-0.06934462	0.07323723	-0.05445472	-0.08727919	-0.13667332	0.05884244	0.005757446	-0.13230006	0.06403257	-0.06705908	-0.045348734	-0.017753862	-0.05521688	-0.10603597	0.08187377	0.0880307
-0.20547208	0.20116325	-0.20061941	-0.266096	-0.23865369	0.25981307	0.15905388	-0.27949125	0.2887867	-0.26487324	-0.25107387	-0.25499558	-0.2549982	-0.2115275	0.22111224	0.21069838
-0.27459717	0.2612312	-0.25179332	-0.24109276	-0.2526478	0.26919156	0.18970548	-0.23455778	0.28025755	-0.22645216	-0.18127207	-0.25614935	-0.21663487	-0.26380762	0.22596706	0.24352033
-0.6700657	0.6509067	-0.7157574	-0.7553435	-0.7507515	0.6434194	0.6276215	-0.6739174	0.64824283	-0.6453743	-0.6603176	-0.61830765	-0.61231774	-0.63274604	0.653846	0.6859236
-0.42356703	0.4066456	-0.40115628	-0.5177744	-0.44333965	0.43561396	0.30308992	-0.50730073	0.43862587	-0.36173126	-0.36825812	-0.32239005	-0.29357123	-0.42270765	0.4282293	0.47345278
0.019215057	0.047006957	0.022735853	-0.052313518	-0.0658088	0.05291054	0.054936875	-0.04467856	0.031077089	0.010897191	0.014807293	-0.0072694886	-0.09686079	-0.050687626	0.005435732	-0.021045377
-0.49390006	0.50652975	-0.50912523	-0.54981273	-0.5558631	0.46422404	0.458418	-0.5261026	0.53734946	-0.44418022	-0.48979625	-0.44193414	-0.4736828	-0.52533317	0.47492093	0.54354084
0.083572075	-0.012043945	0.053628508	0.10127985	0.09123648	-0.08088	-0.05391911	0.06040556	-0.025808655	0.024302682	0.03738604	0.08200884	0.0069999844	0.0937451	-0.063984096	-0.07103843
0.47226888	-0.45200086	0.5190015	0.4959446	0.50818384	-0.51507246	-0.42457962	0.45188248	-0.5239807	0.45875803	0.498474	0.4744177	0.51088655	0.48109493	-0.4985906	-0.45556977
-0.16456859	0.10160429	-0.16367914	-0.1401117	-0.1304717	0.18956745	0.07172597	-0.15187977	0.14509402	-0.20954105	-0.062047515	-0.17601548	-0.15702705	-0.08944045	0.18139026	0.15874344
-0.18854594	0.134908	-0.16128628	-0.19288568	-0.23959401	0.14642566	0.15924138	-0.24404036	0.24782994	-0.16461429	-0.15314764	-0.23242344	-0.16294327	-0.19750687	0.16674489	0.19011855
-0.088356115	0.12821774	-0.11696368	-0.14208809	-0.069048576	0.10442117	0.051240254	-0.14341454	0.085713506	-0.12772344	-0.08237807	-0.070876814	-0.12562326	-0.068119064	0.07134112	0.13866994
-0.30140534	0.2653015	-0.2800893	-0.29525283	-0.3250668	0.30241337	0.22790809	-0.30322066	0.32559153	-0.24666499	-0.25663665	-0.274931	-0.3028762	-0.27756172	0.28357172	0.24865143
-0.38894013	0.3792643	-0.33761778	-0.34637567	-0.35622138	0.31748635	0.34459245	-0.40402985	0.38026926	-0.37580597	-0.35932496	-0.31696227	-0.29211473	-0.38287213	0.38001588	0.38469285
0.79371506	-0.7547349	0.82451415	0.8256031	0.79143876	-0.8221204	-0.8059107	0.79698086	-0.7442978	0.7372006	0.80518144	0.7682087	0.8116676	0.8070036	-0.81632566	-0.7659491
0.49210334	-0.49352455	0.4516189	0.49782157	0.4681474	-0.47241485	-0.4565852	0.4247442	-0.46684834	0.40536577	0.41959232	0.4226646	0.40657037	0.43375057	-0.4263994	-0.47168133
0.43475205	-0.4622624	0.4605427	0.49018407	0.44716194	-0.43952113	-0.40789324	0.4859068	-0.498837	0.3952408	0.47865364	0.39862174	0.46290073	0.49146575	-0.45809782	-0.45286393
-0.0628615	0.032379318	-0.0775072	-0.08907233	-0.08974568	0.0653555	0.010966999	-0.052895427	0.077693485	-0.04052067	-0.012899507	-0.06803888	-0.023680946	-0.0031094062	0.07564589	0.08580796
-0.116652615	0.115553126	-0.053625856	-0.10617851	-0.103229925	0.051890124	0.043765195	-0.05071791	0.04878302	-0.05951262	-0.037978433	-0.069416456	-0.10241156	-0.04612919	0.105973005	0.097979076
0.08305997	-0.05697887	0.11307716	0.07458439	0.0611945	-0.060617518	-0.062026408	0.03951286	-0.065959334	0.056695983	0.094736256	0.08740696	0.034043737	0.055294584	-0.04352912	-0.015726618
-0.7619375	0.6998905	-0.7378463	-0.7410006	-0.6965814	0.7447245	0.72893625	-0.7542062	0.6894006	-0.70806926	-0.6780966	-0.6817223	-0.6851863	-0.7420622	0.7072844	0.7022365
-0.14717788	0.19115512	-0.2231644	-0.19522889	-0.18617937	0.20484392	0.14290082	-0.17287916	0.13859016	-0.21415551	-0.16266066	-0.17568257	-0.20165798	-0.15888563	0.18863621	0.13276178
-0.609227	0.50819916	-0.6086162	-0.61429137	-0.5905409	0.53376895	0.5817417	-0.65484935	0.5618634	-0.57138604	-0.5368212	-0.5052996	-0.49648112	-0.5292061	0.5275883	0.6221492
-0.04898409	0.030155422	-0.008971486	-0.01086677	-0.012648004	-0.033523098	0.0054592933	-0.0050358092	0.055402916	-0.025739014	0.001342371	0.0009135297	-0.03786552	0.008502134	-0.009121431	-0.021160977
0.024206366	0.02630556	0.024741953	0.01808855	-0.039030273	-0.0055662286	-0.044151355	-0.04525702	-0.0051302062	0.0032846627	0.008064413	0.017518686	-0.054431945	-0.06032976	0.0045398744	0.03170786
-0.15266603	0.1355354	-0.09556437	-0.14706369	-0.067233615	0.12653312	0.11152335	-0.11023058	0.14337021	-0.104389474	-0.12812564	-0.12247191	-0.09500147	-0.109061964	0.15291835	0.059279088
0.020685807	-0.06101254	0.105775975	0.08341024	0.014877031	-0.10373924	-0.08284232	0.012255319	-0.04042433	0.104656525	0.056514245	0.006592029	-0.009933764	0.04995497	-0.07450767	-0.02156603
0.24693948	-0.25405633	0.2203242	0.24060306	0.26317635	-0.16671988	-0.21582799	0.23844562	-0.24289028	0.19434907	0.18980838	0.15100001	0.13647647	0.20926946	-0.1964545	-0.18139812
0.71595937	-0.78707445	0.73480195	0.77558774	0.772689	-0.7143868	-0.75939095	0.7756224	-0.7314943	0.7361056	0.7011705	0.76270944	0.73952365	0.77941895	-0.7947406	-0.77378744
0.7126115	-0.6868436	0.670971	0.7428637	0.733608	-0.6889707	-0.71092546	0.7868878	-0.7327237	0.637832	0.7151081	0.62980837	0.6371137	0.7010501	-0.72609127	-0.72843766
-0.36727908	0.3016686	-0.34430912	-0.39788988	-0.3482482	0.34840676	0.32769418	-0.39542514	0.3758429	-0.3591311	-0.34611782	-0.34836942	-0.41342476	-0.3482682	0.3514426	0.39986107
-0.45737097	0.4800596	-0.41901493	-0.44916543	-0.44405293	0.47790465	0.4736782	-0.5096179	0.5149405	-0.4331322	-0.4938595	-0.42857522	-0.47336808	-0.49438837	0.41952956	0.5068686
0.24101	-0.31029093	0.2396411	0.27443057	0.26787803	-0.26648915	-0.2814296	0.24765731	-0.24787873	0.31904852	0.25558037	0.2960608	0.2956415	0.2435001	-0.3335322	-0.27351615
0.28891677	-0.24332088	0.25162017	0.29327983	0.25890204	-0.23458284	-0.30280808	0.25261924	-0.32358038	0.28932026	0.30761388	0.3273255	0.31959492	0.3204846	-0.28217226	-0.26235247
-0.46315295	0.35958895	-0.44318494	-0.4721305	-0.42087623	0.43642676	0.35617295	-0.4890093	0.44852468	-0.41999078	-0.39063895	-0.38418645	-0.38307717	-0.3906368	0.38116673	0.38924044
0.6407048	-0.6965042	0.635991	0.692038	0.6955136	-0.6946069	-0.70523447	0.6886273	-0.6533591	0.69831944	0.6687034	0.68944347	0.71266705	0.66918707	-0.67383575	-0.6655289
0.4738182	-0.44145718	0.4963879	0.47038594	0.48210543	-0.43269604	-0.51005894	0.56611085	-0.46780714	0.4069783	0.4387817	0.4754254	0.44938266	0.48079836	-0.49989963	-0.48022926
0.33526233	-0.26471326	0.3204167	0.3706055	0.33255753	-0.3266895	-0.27678752	0.36380807	-0.26685992	0.25490463	0.31475663	0.21700573	0.246065	0.31076455	-0.24790934	-0.29878533
0.25485158	-0.30370417	0.2315324	0.30473125	0.27161175	-0.30046323	-0.21977451	0.32106513	-0.22380966	0.2438998	0.27114147	0.21627316	0.29584384	0.29226592	-0.23047632	-0.24877623
0.4163758	-0.39224994	0.343209	0.37551913	0.37794146	-0.41375414	-0.37946215	0.37594375	-0.3424721	0.34299114	0.3787667	0.36891702	0.3613934	0.421686	-0.33342296	-0.3772255
-0.48543158	0.42376083	-0.46055976	-0.41781637	-0.4423464	0.47839135	0.423551	-0.4897031	0.41050848	-0.43747598	-0.4713277	-0.44292212	-0.43503496	-0.42467088	0.40305284	0.43416592
0.075370096	-0.11257178	0.11735506	0.07572167	0.041688047	-0.04335704	-0.086556464	0.038238388	-0.07696797	0.10159833	0.026137711	0.034827672	0.10137169	0.019751623	-0.095351025	-0.047737766
0.7122667	-0.7092679	0.71203876	0.72238505	0.6977967	-0.71945775	-0.67441195	0.7036695	-0.74376035	0.62429917	0.69566154	0.7082335	0.648289	0.6869175	-0.7301095	-0.6964954
0.44544518	-0.38258803	0.38726947	0.42188606	0.40355968	-0.35880002	-0.46129483	0.48938912	-0.39305356	0.37429333	0.38877106	0.37800243	0.31771633	0.43691286	-0.3597061	-0.3706025
0.03394483	-0.037343424	-0.014404103	0.0329734	0.040358208	-0.012322847	-0.072895505	0.05275302	-0.018542036	-0.0018731534	0.003789624	0.010248584	-0.04525286	0.024264349	0.01842504	-0.030084688
0.5437521	-0.56307775	0.50988364	0.5594443	0.52845496	-0.5090884	-0.5637874	0.4952031	-0.51433223	0.5360776	0.51966655	0.5041093	0.54886144	0.48455262	-0.54867476	-0.5510638
-0.60727173	0.50160253	-0.52108026	-0.54549056	-0.53720355	0.5471116	0.49353287	-0.56777054	0.5930526	-0.4862417	-0.5260253	-0.5806686	-0.5524643	-0.54335403	0.57310367	0.520308
0.115430504	-0.1328109	0.09525487	0.11766202	0.13453454	-0.079798706	-0.09096281	0.07497898	-0.07418643	0.12278712	0.1176392	0.06502324	0.086872324	0.07895643	-0.15760003	-0.12227659
0.022656623	-0.06071429	0.04041986	0.065471455	0.029214226	0.009143804	-0.032949485	0.028639983	0.010786868	-0.012022015	0.04051053	0.0023577553	0.03334889	-0.007697705	-0.01638029	0.027327709
-0.70519567	0.597736	-0.622334	-0.71130913	-0.68096936	0.6853179	0.6714356	-0.6665177	0.62655133	-0.66835827	-0.63237774	-0.67618126	-0.6076183	-0.61519015	0.69825494	0.6821646
0.35252795	-0.30761534	0.3371897	0.32721007	0.33276612	-0.32213008	-0.28620678	0.38329455	-0.33672708	0.3271148	0.29330775	0.35555723	0.345395	0.37230375	-0.3485853	-0.35849524
0.47164664	-0.44298226	0.49204227	0.49830243	0.46027595	-0.4713726	-0.42430866	0.5163748	-0.51264185	0.42325073	0.41389436	0.34983498	0.31191763	0.43935782	-0.4429397	-0.4622774
-0.21849297	0.17459597	-0.17852801	-0.15813111	-0.14941822	0.13180983	0.12791292	-0.14859034	0.19722155	-0.16068466	-0.19275756	-0.20653301	-0.16528225	-0.19175033	0.17638059	0.13582897
0.36802956	-0.41235775	0.38090202	0.34954494	0.41880524	-0.37023157	-0.4117704	0.38515115	-0.4294778	0.30472457	0.34890875	0.3304011	0.35646775	0.39580974	-0.37783512	-0.34781078
0.27835166	-0.25358495	0.33307475	0.26934725	0.282079	-0.28220844	-0.31136048	0.3402595	-0.3126285	0.2953232	0.30622482	0.32000533	0.28392562	0.33642098	-0.24942593	-0.32163665
0.23403035	-0.17576775	0.24777016	0.2618964	0.26212737	-0.12278185	-0.16973189	0.2674481	-0.25088105	0.10013027	0.23085123	0.099932685	-0.00072581804	0.20464206	-0.16470003	-0.17877775
0.243944	-0.22896488	0.20043895	0.24314596	0.17675623	-0.22665769	-0.21229208	0.17674294	-0.19211026	0.17156284	0.2237367	0.1956573	0.16951314	0.17547898	-0.25733984	-0.18265553
0.4163919	-0.38823506	0.3946314	0.39041075	0.4384825	-0.3948352	-0.40756804	0.3985733	-0.39226583	0.45918375	0.37100095	0.44232532	0.38920337	0.44171327	-0.4316306	-0.4194566
0.059223775	-0.007906282	0.00879047	0.050113983	0.048112992	0.00072863814	-0.01466872	0.058576748	0.001394099	0.06838814	0.017536089	0.08133509	0.018485311	0.041907754	-0.04945197	-0.0727453
-0.41585362	0.345284	-0.31462112	-0.37620082	-0.4186768	0.33724123	0.34593484	-0.3956552	0.33514285	-0.29856393	-0.38734633	-0.35238793	-0.38599125	-0.40375784	0.3134735	0.32358342
-0.2013933	0.17956753	-0.19042507	-0.22600104	-0.281838	0.25320724	0.15733281	-0.25461072	0.19381687	-0.22232664	-0.16090739	-0.17400569	-0.24465051	-0.235942	0.19175036	0.16745014
-0.63361233	0.5789832	-0.5754121	-0.66073406	-0.5839249	0.57276076	0.64200115	-0.66118926	0.6207414	-0.6510212	-0.60626686	-0.59690994	-0.6184026	-0.5784749	0.58232117	0.60985494
0.16546153	-0.14902791	0.18933478	0.11408822	0.12407531	-0.11275705	-0.12533316	0.16235644	-0.19423321	0.19501165	0.18870427	0.117589146	0.10855219	0.11087646	-0.18161339	-0.13482559
0.15886289	-0.1383454	0.16193591	0.19410436	0.16489112	-0.13388798	-0.12123654	0.13836971	-0.15644114	0.10650521	0.14276609	0.17288919	0.07587014	0.16267283	-0.15541685	-0.1565675
0.35425934	-0.36260682	0.35402378	0.3935541	0.38484678	-0.3820709	-0.40265796	0.3519722	-0.37546244	0.28649628	0.357119	0.3455736	0.29479736	0.36199662	-0.3085562	-0.38383433
0.0088422615	-0.020166581	-0.018179592	-0.035303906	0.0027347407	0.058766667	-0.03149881	-0.026170734	0.01567147	-0.024261152	-0.002324815	-0.030148333	-0.0011755178	0.027022898	0.04052272	0.07142134
-0.25807622	0.25473878	-0.22267297	-0.3216684	-0.29490086	0.23228295	0.17849055	-0.30101362	0.23921232	-0.22805065	-0.26650167	-0.2317343	-0.25968	-0.266959	0.24087879	0.23957646
0.36033717	-0.30784506	0.3411436	0.3195634	0.36848456	-0.31787357	-0.29143122	0.30489212	-0.3667905	0.18293107	0.31610343	0.19114897	0.15325475	0.31555635	-0.30992267	-0.29725203
0.37584376	-0.38659132	0.42436	0.4259763	0.43171924	-0.42218506	-0.4423057	0.44979465	-0.3887214	0.42303842	0.45820156	0.44587168	0.41736507	0.38632947	-0.48083183	-0.4646862
-0.061430324	0.0805808	-0.08994261	-0.089975916	-0.1425463	0.10021966	0.07549584	-0.1529241	0.12822743	-0.15115479	-0.12987177	-0.10516851	-0.146344	-0.14889489	0.07713934	0.055585533
-0.25815237	0.2707442	-0.27182156	-0.27802163	-0.2801446	0.33635262	0.23761877	-0.2878815	0.28048763	-0.28096506	-0.27681068	-0.24048468	-0.28464547	-0.2500848	0.26063928	0.28326893
-0.4009143	0.39244446	-0.4173094	-0.44182858	-0.4412685	0.33641472	0.37098527	-0.44242817	0.42775223	-0.3793057	-0.38014653	-0.37184036	-0.36927387	-0.3615262	0.3217549	0.34094232
0.35950583	-0.35546362	0.3562092	0.40965205	0.3440015	-0.2794596	-0.34709093	0.36026192	-0.34851643	0.27125904	0.3690797	0.26560953	0.3055312	0.3783843	-0.2855476	-0.2882171
0.2591667	-0.3188577	0.26746294	0.27604643	0.29199415	-0.34301162	-0.25559723	0.3442103	-0.33419925	0.28049558	0.32722008	0.33096957	0.2631778	0.3199662	-0.2614057	-0.294279
0.44449276	-0.40415123	0.45184878	0.4237128	0.42579386	-0.40682137	-0.36586377	0.4232563	-0.46732047	0.40039846	0.39406317	0.42853686	0.4432402	0.43634868	-0.38150048	-0.3894984
-0.5529898	0.513117	-0.5578772	-0.61035407	-0.52233064	0.53693295	0.5572023	-0.58623576	0.50767606	-0.4978087	-0.50431025	-0.58228207	-0.5085612	-0.5570669	0.5478022	0.5355707
-0.17133471	0.08702629	-0.11401244	-0.19151936	-0.094641596	0.123442344	0.06511566	-0.17906465	0.11280303	-0.078417115	-0.090486094	-0.15134205	-0.06371912	-0.11675745	0.12683702	0.16010454
0.039878216	-0.04754057	0.06713727	0.014683415	-0.002218399	0.02059358	0.017776309	0.04484148	0.013283724	0.020590873	-0.0077895895	-0.020836508	-0.02082103	0.005963832	0.019512206	-0.026157446
-0.5583053	0.5549819	-0.5457763	-0.55972254	-0.55469054	0.5780665	0.50621295	-0.585336	0.5479458	-0.54279196	-0.5710315	-0.52180886	-0.54174346	-0.5511477	0.5009028	0.5076054
0.13879474	-0.15530537	0.13432321	0.14165625	0.13631488	-0.13493907	-0.11238899	0.18053006	-0.123184495	0.09185395	0.11683189	0.10311235	0.0978342	0.15711035	-0.14181851	-0.15526584
0.60231364	-0.53721285	0.64563715	0.5928487	0.59425056	-0.5933221	-0.63201696	0.6366185	-0.6196645	0.56113476	0.62292385	0.5473874	0.49791586	0.6179798	-0.5540861	-0.5594927
-0.43702915	0.40222475	-0.40014255	-0.40532038	-0.3908837	0.41149288	0.4243156	-0.40442517	0.44656026	-0.4024029	-0.39423713	-0.35682368	-0.41778785	-0.41387603	0.3953791	0.4055128
-0.4500009	0.35124013	-0.38492128	-0.48141584	-0.43140405	0.43861496	0.34782273	-0.48288092	0.40798467	-0.37982938	-0.3934762	-0.3446638	-0.38104174	-0.41441798	0.40970343	0.37690353
-0.47047526	0.4248798	-0.4264398	-0.43908182	-0.44755703	0.44463697	0.3716638	-0.456542	0.47914898	-0.4120583	-0.44793716	-0.36307362	-0.39194426	-0.45310092	0.40286118	0.44187862
-0.6679327	0.6025222	-0.5770502	-0.62780595	-0.6052293	0.61515725	0.6480644	-0.5879832	0.64369345	-0.6309231	-0.5945624	-0.60435593	-0.5892901	-0.580902	0.6656365	0.61138743
0.5768464	-0.5819043	0.5907343	0.5967361	0.61113626	-0.64213145	-0.6332237	0.62729865	-0.5615397	0.5997299	0.61093	0.5956075	0.60455424	0.6373137	-0.57342243	-0.59415203
0.32212567	-0.27159864	0.27913824	0.30697846	0.33708048	-0.3700167	-0.3187691	0.3024857	-0.29333845	0.3607609	0.26770785	0.30145362	0.3035552	0.27044395	-0.28905413	-0.35734493
0.6574065	-0.50698864	0.62388045	0.661964	0.6694189	-0.49918184	-0.55855685	0.5911522	-0.6335936	0.36370498	0.5919805	0.32364038	0.149272	0.539204	-0.4317769	-0.56043905
-0.16173092	0.24035424	-0.22140607	-0.17574926	-0.2615022	0.18277659	0.20428967	-0.17793342	0.17531733	-0.15954581	-0.1570492	-0.22009031	-0.18127966	-0.15533681	0.18465081	0.2328611
-0.050700538	0.070950784	-0.06708361	-0.07370424	0.008319039	0.07715147	0.029753707	0.00033213216	0.083350725	-0.10685516	-0.03619943	-0.086713724	-0.17846487	-0.08663565	0.09817917	0.067151904
-0.34539175	0.33053514	-0.3745298	-0.3881527	-0.36741984	0.38158074	0.32575244	-0.31142366	0.2927497	-0.33615655	-0.3630587	-0.2934426	-0.36304	-0.37304905	0.31848735	0.29889318
0.27828518	-0.31284133	0.36462033	0.31814593	0.3116512	-0.28525117	-0.35834864	0.31099388	-0.3525047	0.25840968	0.33076352	0.2781923	0.2188313	0.3153642	-0.2636666	-0.28729078
0.42488405	-0.453836	0.49790514	0.4920849	0.44662935	-0.42828402	-0.47929528	0.45940775	-0.46066928	0.47279352	0.43994254	0.42523384	0.39675736	0.4336502	-0.42084473	-0.45989048
0.3224952	-0.3230553	0.30421036	0.38946277	0.35717645	-0.25310662	-0.3724355	0.36322376	-0.3329282	0.2529508	0.29003778	0.23963894	0.21495962	0.33402246	-0.34161973	-0.31120503
-0.32235613	0.34555715	-0.28567228	-0.35525653	-0.3094077	0.35096157	0.3240896	-0.31632408	0.37957078	-0.33734414	-0.31278002	-0.287513	-0.38038558	-0.32609254	0.30007467	0.28874925
0.40412098	-0.34617332	0.39609092	0.37864676	0.43690637	-0.4060634	-0.37953869	0.38828614	-0.3971208	0.3182153	0.38357982	0.3083942	0.34849325	0.3618003	-0.40931252	-0.3866798
-0.5417711	0.53472203	-0.57808703	-0.5919457	-0.53892654	0.50036895	0.5062282	-0.5385168	0.5901965	-0.50041187	-0.46643233	-0.54351616	-0.46642375	-0.5306478	0.4911992	0.5606658
-0.42303514	0.33520275	-0.38639867	-0.46625343	-0.42404056	0.3828372	0.31152532	-0.4065643	0.44998667	-0.3083759	-0.32975098	-0.30762422	-0.37249526	-0.40111515	0.39040563	0.40458336
-0.42486194	0.4467219	-0.48547867	-0.41457894	-0.42500445	0.47700933	0.4242804	-0.46481133	0.41814134	-0.403327	-0.4574936	-0.43866467	-0.42645025	-0.38989794	0.48950577	0.48453492
0.14473628	-0.1062215	0.14235932	0.124118485	0.10511257	-0.12857011	-0.16402145	0.17378716	-0.08921811	0.09860236	0.08624869	0.057654835	0.05904477	0.106187984	-0.08793562	-0.11934285
-0.22072567	0.21681619	-0.16811025	-0.1271624	-0.1527683	0.17380317	0.14206162	-0.1960331	0.2113571	-0.20660178	-0.21423425	-0.17314437	-0.16904822	-0.1366621	0.14457698	0.1521125
0.339596	-0.28339893	0.26046827	0.35233626	0.34856635	-0.30335125	-0.23811644	0.37819454	-0.32005548	0.25290084	0.3051319	0.18103659	0.16766366	0.27608225	-0.26750717	-0.31815642
0.42248893	-0.41211984	0.39988542	0.44305116	0.43685803	-0.3995578	-0.41992256	0.45237607	-0.44754165	0.37866285	0.38863268	0.4078972	0.38228384	0.43267137	-0.3766556	-0.43325382
-0.6051361	0.52645403	-0.50081366	-0.54121304	-0.60362417	0.52291226	0.4811011	-0.5430534	0.52681166	-0.5255852	-0.57792014	-0.55854785	-0.57052064	-0.5338212	0.5786618	0.5610073
0.24027821	-0.2607572	0.20686904	0.27185884	0.21226607	-0.24278505	-0.22701642	0.24980947	-0.21706685	0.18903589	0.28890103	0.1630692	0.11467072	0.24036299	-0.18397175	-0.25936267
-0.21246344	0.22689302	-0.22396179	-0.2227534	-0.27446327	0.19026096	0.14533485	-0.1960075	0.18595898	-0.20740126	-0.21399143	-0.18147856	-0.2026369	-0.20991106	0.21393834	0.16111402
-0.4242445	0.42242253	-0.42330307	-0.4810558	-0.40336722	0.43780392	0.36330128	-0.43344533	0.38424766	-0.4245304	-0.37210107	-0.36247918	-0.43418106	-0.4418418	0.38742745	0.3920333
0.1583664	-0.22565491	0.21702288	0.23286358	0.17738701	-0.114170104	-0.16252154	0.21682572	-0.2104468	0.120504834	0.16838075	0.1619821	0.07971511	0.1407253	-0.117234446	-0.18036008
0.03563749	-0.005340542	0.057755955	0.02688075	0.016025899	0.0066160806	-0.034504056	0.06636364	-0.0042929184	-0.015774637	0.05217817	-0.046951216	-0.08168625	0.05058074	-0.03388378	-0.07144813
0.41466203	-0.41840154	0.42769748	0.42953742	0.42911854	-0.37460348	-0.4310533	0.44076085	-0.4217262	0.40411052	0.41953346	0.3230293	0.34416658	0.4638978	-0.41208625	-0.39525592
-0.20981942	0.22296767	-0.2025607	-0.26247674	-0.27977458	0.22418974	0.19484247	-0.23189259	0.20798239	-0.18294023	-0.19406399	-0.23352183	-0.23513442	-0.21827313	0.23452517	0.28424627
0.037763227	-0.051430516	0.058345765	0.0013780744	0.015674336	-0.0024898904	0.015980104	0.038370684	-0.07503524	0.04222598	0.039222077	-0.0014315418	0.0021379953	0.048150316	-0.015804948	-0.02587211
-0.5527781	0.52188474	-0.5544	-0.5312822	-0.58343863	0.5546759	0.5190638	-0.61565477	0.60998863	-0.49799743	-0.5874355	-0.5167033	-0.5731914	-0.5754462	0.5946868	0.5206868
0.4188503	-0.37477684	0.34124547	0.33436766	0.38298175	-0.3335627	-0.35450545	0.4133174	-0.33500737	0.32215682	0.39201632	0.31980288	0.37861612	0.3338521	-0.40052712	-0.35426465
0.73246056	-0.7425064	0.7279265	0.7789758	0.72302175	-0.69267565	-0.65351456	0.75745434	-0.7233294	0.7211998	0.7506572	0.74650216	0.7055852	0.6767687	-0.7413484	-0.6800023
